source,target,edge_type,base_edge_type,dependency_layer,semantic_role,file,line,evidence
tensorflow.python.debug.lib.debug_data.DebugDumpDir,tensorflow.python.debug.lib.debug_graphs.DebugGraph,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,792,"debug_graph = debug_graphs.DebugGraph(partition_graph,"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,834,raise LookupError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,842,"raise ValueError(""Node name '%s' is not found in partition graphs of """
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,871,"raise ValueError(""Causality violated in timing relations of debug """
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,933,"raise LookupError(""No partition graphs have been loaded."")"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1010,raise ValueError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1015,"raise ValueError(""None of the %d device(s) has a node named '%s'."" %"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1035,"raise LookupError(""No partition graphs have been loaded."")"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1043,"raise ValueError(""Invalid device name: %s"" % device_name)"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1061,"raise LookupError(""No partition graphs have been loaded."")"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1084,raise LookupError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1120,raise LookupError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,tensorflow.python.debug.lib.debug_graphs.DFSGraphTracer,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1131,tracer = debug_graphs.DFSGraphTracer(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1140,"raise ValueError(""Invalid device name: %s"" % device_name)"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1195,raise ValueError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,tensorflow.python.debug.lib.debug_graphs.DFSGraphTracer,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1206,tracer = debug_graphs.DFSGraphTracer(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1248,raise LookupError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1283,raise LookupError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1287,raise ValueError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1312,raise LookupError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1316,"raise ValueError(""Node '%s' does not exist in partition graphs."" %"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1338,raise LookupError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1404,raise ValueError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1409,raise ValueError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,tensorflow.python.debug.lib.debug_data.WatchKeyDoesNotExistInDebugDumpDirError,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1480,raise WatchKeyDoesNotExistInDebugDumpDirError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,tensorflow.python.debug.lib.debug_data.WatchKeyDoesNotExistInDebugDumpDirError,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1515,raise WatchKeyDoesNotExistInDebugDumpDirError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,tensorflow.python.debug.lib.debug_data.WatchKeyDoesNotExistInDebugDumpDirError,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1550,raise WatchKeyDoesNotExistInDebugDumpDirError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,tensorflow.python.debug.lib.debug_data.WatchKeyDoesNotExistInDebugDumpDirError,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1584,raise WatchKeyDoesNotExistInDebugDumpDirError(
tensorflow.python.debug.lib.debug_data.DebugDumpDir,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1606,"raise LookupError(""Python graph is not available for traceback lookup"")"
tensorflow.python.debug.lib.debug_data.DebugDumpDir,KeyError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,1610,"raise KeyError(""Cannot find node \""%s\"" in Python graph"" % node_name)"
tensorflow.python.debug.lib.debug_data.DebugTensorDatum,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,310,raise ValueError(
tensorflow.python.debug.lib.debug_data.DebugTensorDatum,tensorflow.python.platform.gfile.Exists,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,330,gfile.Exists(self._file_path) else None)
tensorflow.python.debug.lib.debug_data.DebugTensorDatum,tensorflow.python.platform.gfile.Stat,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,329,self._dump_size_bytes = (gfile.Stat(self._file_path).length if
tensorflow.python.debug.lib.debug_data.WatchKeyDoesNotExistInDebugDumpDirError,ValueError,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_data.py,457,class WatchKeyDoesNotExistInDebugDumpDirError(ValueError):
tensorflow.python.debug.lib.debug_gradients.GradientsDebugger,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_gradients.py,163,raise ValueError(
tensorflow.python.debug.lib.debug_gradients.GradientsDebugger,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_gradients.py,296,raise ValueError(
tensorflow.python.debug.lib.debug_gradients.GradientsDebugger,LookupError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_gradients.py,332,raise LookupError(
tensorflow.python.debug.lib.debug_gradients.GradientsDebugger,TypeError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_gradients.py,352,raise TypeError(
tensorflow.python.debug.lib.debug_graphs.DFSGraphTracer,tensorflow.python.debug.lib.debug_graphs.GraphTracingReachedDestination,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_graphs.py,197,raise GraphTracingReachedDestination()
tensorflow.python.debug.lib.debug_graphs.DebugGraph,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_graphs.py,286,"raise ValueError(""Duplicate node name on device %s: '%s'"" %"
tensorflow.python.debug.lib.debug_graphs.DebugGraph,tensorflow.core.framework.graph_pb2.GraphDef,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_graphs.py,417,self._non_debug_graph_def = graph_pb2.GraphDef()
tensorflow.python.debug.lib.debug_graphs.GraphTracingReachedDestination,Exception,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_graphs.py,144,class GraphTracingReachedDestination(Exception):
tensorflow.python.debug.lib.debug_service_pb2_grpc.EventListenerServicer,NotImplementedError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/debug_service_pb2_grpc.py,63,raise NotImplementedError('Method not implemented!')
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,tensorflow.python.debug.lib.debug_service_pb2_grpc.EventListenerServicer,inheritance,inheritance,inheritance,inheritance,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,103,class EventListenerBaseServicer(debug_service_pb2_grpc.EventListenerServicer):
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,threading.Lock,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,119,self._server_lock = threading.Lock()
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,six.moves.queue.Queue,constructor_call_composition,constructor_call,composition,owned_component_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,123,self._debug_ops_state_change_queue = queue.Queue()
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,179,raise ValueError(
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,tensorflow.core.debug.debug_service_pb2.EventReply,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,198,event_reply = debug_service_pb2.EventReply()
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,tensorflow.core.framework.graph_pb2.GraphDef,constructor_call_external,constructor_call,external_dependency,external_constructor_call,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,301,graph_def = graph_pb2.GraphDef()
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,tensorflow.python.debug.lib.grpc_debug_server.DebugWatch,constructor_call_temporary,constructor_call,temporary_object,temporary_or_configuration_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,330,"DebugWatch(node_name, output_slot, debug_op))"
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,345,"raise ValueError(""Server has already stopped"")"
tensorflow.python.debug.lib.grpc_debug_server.EventListenerBaseServicer,ValueError,constructor_call_exception,constructor_call,control_flow_or_error,exception_instantiation,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/debug/lib/grpc_debug_server.py,347,"raise ValueError(""Server has already started running"")"
