node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow.python.ops.script_ops.FuncRegistry,class,tensorflow.python.ops.script_ops,FuncRegistry,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/script_ops.py,37,114,False,python_source
tensorflow.python.ops.session_ops.TensorHandle,class,tensorflow.python.ops.session_ops,TensorHandle,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/session_ops.py,47,141,False,python_source
tensorflow.python.ops.sparse_ops.KeywordRequired,class,tensorflow.python.ops.sparse_ops,KeywordRequired,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/sparse_ops.py,588,592,False,python_source
tensorflow.python.ops.template.Template,class,tensorflow.python.ops.template,Template,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/template.py,154,328,False,python_source
tensorflow.python.ops.tensor_array_ops.TensorArray,class,tensorflow.python.ops.tensor_array_ops,TensorArray,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/tensor_array_ops.py,40,511,False,python_source
tensorflow.python.ops.variable_scope.VariableScope,class,tensorflow.python.ops.variable_scope,VariableScope,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variable_scope.py,867,1157,False,python_source
tensorflow.python.ops.variable_scope._PartitionInfo,class,tensorflow.python.ops.variable_scope,_PartitionInfo,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variable_scope.py,48,172,False,python_source
tensorflow.python.ops.variable_scope._ReuseMode,class,tensorflow.python.ops.variable_scope,_ReuseMode,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variable_scope.py,175,180,False,python_source
tensorflow.python.ops.variable_scope._VariableStore,class,tensorflow.python.ops.variable_scope,_VariableStore,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variable_scope.py,195,857,False,python_source
tensorflow.python.ops.variable_scope._pure_variable_scope,class,tensorflow.python.ops.variable_scope,_pure_variable_scope,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variable_scope.py,1411,1564,False,python_source
tensorflow.python.ops.variable_scope.variable_scope,class,tensorflow.python.ops.variable_scope,variable_scope,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variable_scope.py,1603,1846,False,python_source
tensorflow.python.ops.variables.PartitionedVariable,class,tensorflow.python.ops.variables,PartitionedVariable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,1042,1222,False,python_source
tensorflow.python.ops.variables.PartitionedVariable.PartitionedVariableIterator,class,tensorflow.python.ops.variables,PartitionedVariable.PartitionedVariableIterator,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,1045,1071,False,python_source
tensorflow.python.ops.variables.Variable,class,tensorflow.python.ops.variables,Variable,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,36,1039,False,python_source
tensorflow.python.ops.variables.Variable.SaveSliceInfo,class,tensorflow.python.ops.variables,Variable.SaveSliceInfo,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/ops/variables.py,946,1028,False,python_source
tensorflow.python.platform.benchmark.Benchmark,class,tensorflow.python.platform.benchmark,Benchmark,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,121,183,False,python_source
tensorflow.python.platform.benchmark.TensorFlowBenchmark,class,tensorflow.python.platform.benchmark,TensorFlowBenchmark,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,186,283,False,python_source
tensorflow.python.platform.benchmark._BenchmarkRegistrar,class,tensorflow.python.platform.benchmark,_BenchmarkRegistrar,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/platform/benchmark.py,110,118,False,python_source
tensorflow.python.platform.flags._FlagValues,class,tensorflow.python.platform.flags,_FlagValues,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/platform/flags.py,32,78,False,python_source
tensorflow.python.platform.gfile.Copy,class,tensorflow.python.platform.gfile,Copy,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.DeleteRecursively,class,tensorflow.python.platform.gfile,DeleteRecursively,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.Exists,class,tensorflow.python.platform.gfile,Exists,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.FastGFile,class,tensorflow.python.platform.gfile,FastGFile,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/platform/gfile.py,46,50,False,python_source
tensorflow.python.platform.gfile.GFile,class,tensorflow.python.platform.gfile,GFile,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/platform/gfile.py,39,43,False,python_source
tensorflow.python.platform.gfile.IsDirectory,class,tensorflow.python.platform.gfile,IsDirectory,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.ListDirectory,class,tensorflow.python.platform.gfile,ListDirectory,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.MakeDirs,class,tensorflow.python.platform.gfile,MakeDirs,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.MkDir,class,tensorflow.python.platform.gfile,MkDir,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.Open,class,tensorflow.python.platform.gfile,Open,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.Rename,class,tensorflow.python.platform.gfile,Rename,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.Stat,class,tensorflow.python.platform.gfile,Stat,.,-1,-1,True,external_placeholder
tensorflow.python.platform.gfile.Walk,class,tensorflow.python.platform.gfile,Walk,.,-1,-1,True,external_placeholder
tensorflow.python.platform.googletest.GetTempDir,class,tensorflow.python.platform.googletest,GetTempDir,.,-1,-1,True,external_placeholder
tensorflow.python.platform.googletest.StubOutForTesting,class,tensorflow.python.platform.googletest,StubOutForTesting,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/platform/googletest.py,141,298,False,python_source
tensorflow.python.platform.googletest.TestCase,class,tensorflow.python.platform.googletest,TestCase,.,-1,-1,True,external_placeholder
tensorflow.python.platform.test.Benchmark,class,tensorflow.python.platform.test,Benchmark,.,-1,-1,True,external_placeholder
tensorflow.python.profiler.model_analyzer.Profiler,class,tensorflow.python.profiler.model_analyzer,Profiler,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/profiler/model_analyzer.py,112,275,False,python_source
tensorflow.python.profiler.option_builder.ProfileOptionBuilder,class,tensorflow.python.profiler.option_builder,ProfileOptionBuilder,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/profiler/option_builder.py,25,463,False,python_source
tensorflow.python.profiler.profile_context.ProfileContext,class,tensorflow.python.profiler.profile_context,ProfileContext,/home/ota/VM/tensorflow/tensorflow-1.4.0/lib/python3.5/site-packages/tensorflow/python/profiler/profile_context.py,103,266,False,python_source
tensorflow.python.pywrap_tensorflow.AddControlInput,class,tensorflow.python.pywrap_tensorflow,AddControlInput,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.AddStep,class,tensorflow.python.pywrap_tensorflow,AddStep,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.AppendToFile,class,tensorflow.python.pywrap_tensorflow,AppendToFile,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.CreateBufferedInputStream,class,tensorflow.python.pywrap_tensorflow,CreateBufferedInputStream,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.CreateWritableFile,class,tensorflow.python.pywrap_tensorflow,CreateWritableFile,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.DeleteProfiler,class,tensorflow.python.pywrap_tensorflow,DeleteProfiler,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.EventsWriter,class,tensorflow.python.pywrap_tensorflow,EventsWriter,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.GetOperationInputs,class,tensorflow.python.pywrap_tensorflow,GetOperationInputs,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.NewProfiler,class,tensorflow.python.pywrap_tensorflow,NewProfiler,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.Profile,class,tensorflow.python.pywrap_tensorflow,Profile,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.PyRecordWriter_New,class,tensorflow.python.pywrap_tensorflow,PyRecordWriter_New,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.PyServer_Join,class,tensorflow.python.pywrap_tensorflow,PyServer_Join,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.PyServer_New,class,tensorflow.python.pywrap_tensorflow,PyServer_New,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.PyServer_Start,class,tensorflow.python.pywrap_tensorflow,PyServer_Start,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.ReadFromStream,class,tensorflow.python.pywrap_tensorflow,ReadFromStream,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.SetRequestedDevice,class,tensorflow.python.pywrap_tensorflow,SetRequestedDevice,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.Set_TF_Status_from_Status,class,tensorflow.python.pywrap_tensorflow,Set_TF_Status_from_Status,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TFE_ContextAddFunctionDef,class,tensorflow.python.pywrap_tensorflow,TFE_ContextAddFunctionDef,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TFE_ContextListDevices,class,tensorflow.python.pywrap_tensorflow,TFE_ContextListDevices,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TFE_NewContext,class,tensorflow.python.pywrap_tensorflow,TFE_NewContext,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_AddControlInput,class,tensorflow.python.pywrap_tensorflow,TF_AddControlInput,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_AddInput,class,tensorflow.python.pywrap_tensorflow,TF_AddInput,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_AddInputList,class,tensorflow.python.pywrap_tensorflow,TF_AddInputList,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_CloseDeprecatedSession,class,tensorflow.python.pywrap_tensorflow,TF_CloseDeprecatedSession,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_CloseSession,class,tensorflow.python.pywrap_tensorflow,TF_CloseSession,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteBuffer,class,tensorflow.python.pywrap_tensorflow,TF_DeleteBuffer,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteCluster,class,tensorflow.python.pywrap_tensorflow,TF_DeleteCluster,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteDeprecatedSession,class,tensorflow.python.pywrap_tensorflow,TF_DeleteDeprecatedSession,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteDeviceList,class,tensorflow.python.pywrap_tensorflow,TF_DeleteDeviceList,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteGraph,class,tensorflow.python.pywrap_tensorflow,TF_DeleteGraph,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteItem,class,tensorflow.python.pywrap_tensorflow,TF_DeleteItem,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteSession,class,tensorflow.python.pywrap_tensorflow,TF_DeleteSession,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteSessionOptions,class,tensorflow.python.pywrap_tensorflow,TF_DeleteSessionOptions,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeleteStatus,class,tensorflow.python.pywrap_tensorflow,TF_DeleteStatus,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeprecatedSessionListDevices,class,tensorflow.python.pywrap_tensorflow,TF_DeprecatedSessionListDevices,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeviceListCount,class,tensorflow.python.pywrap_tensorflow,TF_DeviceListCount,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeviceListMemoryBytes,class,tensorflow.python.pywrap_tensorflow,TF_DeviceListMemoryBytes,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeviceListName,class,tensorflow.python.pywrap_tensorflow,TF_DeviceListName,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_DeviceListType,class,tensorflow.python.pywrap_tensorflow,TF_DeviceListType,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_ExtendGraph,class,tensorflow.python.pywrap_tensorflow,TF_ExtendGraph,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_FinishOperation,class,tensorflow.python.pywrap_tensorflow,TF_FinishOperation,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_FunctionSetAttrValueProto,class,tensorflow.python.pywrap_tensorflow,TF_FunctionSetAttrValueProto,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_FunctionToFunctionDef,class,tensorflow.python.pywrap_tensorflow,TF_FunctionToFunctionDef,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_GetBuffer,class,tensorflow.python.pywrap_tensorflow,TF_GetBuffer,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_GetCode,class,tensorflow.python.pywrap_tensorflow,TF_GetCode,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_GetOpProperties,class,tensorflow.python.pywrap_tensorflow,TF_GetOpProperties,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_GraphCopyFunction,class,tensorflow.python.pywrap_tensorflow,TF_GraphCopyFunction,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_GraphToFunction_wrapper,class,tensorflow.python.pywrap_tensorflow,TF_GraphToFunction_wrapper,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_IdentifyImportantOps,class,tensorflow.python.pywrap_tensorflow,TF_IdentifyImportantOps,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_Input,class,tensorflow.python.pywrap_tensorflow,TF_Input,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_MeasureCosts,class,tensorflow.python.pywrap_tensorflow,TF_MeasureCosts,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_Message,class,tensorflow.python.pywrap_tensorflow,TF_Message,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewBuffer,class,tensorflow.python.pywrap_tensorflow,TF_NewBuffer,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewBufferFromString,class,tensorflow.python.pywrap_tensorflow,TF_NewBufferFromString,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewCluster,class,tensorflow.python.pywrap_tensorflow,TF_NewCluster,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewDeprecatedSession,class,tensorflow.python.pywrap_tensorflow,TF_NewDeprecatedSession,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewGraph,class,tensorflow.python.pywrap_tensorflow,TF_NewGraph,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewItem,class,tensorflow.python.pywrap_tensorflow,TF_NewItem,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewOperation,class,tensorflow.python.pywrap_tensorflow,TF_NewOperation,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewSession,class,tensorflow.python.pywrap_tensorflow,TF_NewSession,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewSessionOptions,class,tensorflow.python.pywrap_tensorflow,TF_NewSessionOptions,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_NewStatus,class,tensorflow.python.pywrap_tensorflow,TF_NewStatus,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_OperationDevice,class,tensorflow.python.pywrap_tensorflow,TF_OperationDevice,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_OperationGetControlInputs_wrapper,class,tensorflow.python.pywrap_tensorflow,TF_OperationGetControlInputs_wrapper,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_OperationInputType,class,tensorflow.python.pywrap_tensorflow,TF_OperationInputType,.,-1,-1,True,external_placeholder
tensorflow.python.pywrap_tensorflow.TF_OperationName,class,tensorflow.python.pywrap_tensorflow,TF_OperationName,.,-1,-1,True,external_placeholder
