node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
tensorflow_core.python.keras.testing_utils._MultiIOSubclassModel,class,tensorflow_core.python.keras.testing_utils,_MultiIOSubclassModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/testing_utils.py,563,593,False,python_source
tensorflow_core.python.keras.testing_utils._MultiIOSubclassModelCustomBuild,class,tensorflow_core.python.keras.testing_utils,_MultiIOSubclassModelCustomBuild,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/testing_utils.py,596,641,False,python_source
tensorflow_core.python.keras.testing_utils._SmallSubclassMLP,class,tensorflow_core.python.keras.testing_utils,_SmallSubclassMLP,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/testing_utils.py,385,396,False,python_source
tensorflow_core.python.keras.testing_utils._SmallSubclassMLPCustomBuild,class,tensorflow_core.python.keras.testing_utils,_SmallSubclassMLPCustomBuild,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/testing_utils.py,399,416,False,python_source
tensorflow_core.python.keras.testing_utils._SubclassModel,class,tensorflow_core.python.keras.testing_utils,_SubclassModel,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/testing_utils.py,441,474,False,python_source
tensorflow_core.python.keras.testing_utils._SubclassModelCustomBuild,class,tensorflow_core.python.keras.testing_utils,_SubclassModelCustomBuild,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/testing_utils.py,477,495,False,python_source
tensorflow_core.python.keras.utils.data_utils.GeneratorEnqueuer,class,tensorflow_core.python.keras.utils.data_utils,GeneratorEnqueuer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/data_utils.py,836,922,False,python_source
tensorflow_core.python.keras.utils.data_utils.OrderedEnqueuer,class,tensorflow_core.python.keras.utils.data_utils,OrderedEnqueuer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/data_utils.py,704,789,False,python_source
tensorflow_core.python.keras.utils.data_utils.Sequence,class,tensorflow_core.python.keras.utils.data_utils,Sequence,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/data_utils.py,331,406,False,python_source
tensorflow_core.python.keras.utils.data_utils.SequenceEnqueuer,class,tensorflow_core.python.keras.utils.data_utils,SequenceEnqueuer,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/data_utils.py,575,700,False,python_source
tensorflow_core.python.keras.utils.generic_utils.CustomObjectScope,class,tensorflow_core.python.keras.utils.generic_utils,CustomObjectScope,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/generic_utils.py,41,73,False,python_source
tensorflow_core.python.keras.utils.generic_utils.Progbar,class,tensorflow_core.python.keras.utils.generic_utils,Progbar,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/generic_utils.py,311,478,False,python_source
tensorflow_core.python.keras.utils.io_utils.HDF5Matrix,class,tensorflow_core.python.keras.utils.io_utils,HDF5Matrix,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/io_utils.py,36,166,False,python_source
tensorflow_core.python.keras.utils.metrics_utils.AUCCurve,class,tensorflow_core.python.keras.utils.metrics_utils,AUCCurve,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/metrics_utils.py,177,189,False,python_source
tensorflow_core.python.keras.utils.metrics_utils.AUCSummationMethod,class,tensorflow_core.python.keras.utils.metrics_utils,AUCSummationMethod,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/metrics_utils.py,192,219,False,python_source
tensorflow_core.python.keras.utils.metrics_utils.ConfusionMatrix,class,tensorflow_core.python.keras.utils.metrics_utils,ConfusionMatrix,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/metrics_utils.py,170,174,False,python_source
tensorflow_core.python.keras.utils.metrics_utils.Reduction,class,tensorflow_core.python.keras.utils.metrics_utils,Reduction,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/metrics_utils.py,46,58,False,python_source
tensorflow_core.python.keras.utils.tf_utils.ListWrapper,class,tensorflow_core.python.keras.utils.tf_utils,ListWrapper,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/utils/tf_utils.py,234,241,False,python_source
tensorflow_core.python.keras.wrappers.scikit_learn.BaseWrapper,class,tensorflow_core.python.keras.wrappers.scikit_learn,BaseWrapper,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/wrappers/scikit_learn.py,33,187,False,python_source
tensorflow_core.python.keras.wrappers.scikit_learn.KerasClassifier,class,tensorflow_core.python.keras.wrappers.scikit_learn,KerasClassifier,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/wrappers/scikit_learn.py,191,310,False,python_source
tensorflow_core.python.keras.wrappers.scikit_learn.KerasRegressor,class,tensorflow_core.python.keras.wrappers.scikit_learn,KerasRegressor,/home/ota/VM/tensorflow/tensorflow-1.15.0/lib/python3.6/site-packages/tensorflow_core/python/keras/wrappers/scikit_learn.py,314,355,False,python_source
threading.Event,class,threading,Event,.,-1,-1,True,external_placeholder
threading.Thread,class,threading,Thread,.,-1,-1,True,external_placeholder
types.MethodType,class,types,MethodType,.,-1,-1,True,external_placeholder
weakref.WeakValueDictionary,class,weakref,WeakValueDictionary,.,-1,-1,True,external_placeholder
